albania|elbasan|fixed|Tring|34061|2023-10-01|20.33|94.72
albania|elbasan|fixed|Vodafone|26252|2023-10-01|28.65|94.99
albania|elbasan|fixed|neWave|181144|2023-10-01|23.34|76.27
albania|elbasan|fixed|tibo|212942|2023-10-01|17.22|81.95
albania|fier|fixed|AceNet|165370|2023-10-01|21.68|37.15
albania|fier|fixed|Luva|208111|2023-10-01|12.51|82.61
albania|fier|fixed|Nisatel|53180|2023-10-01|51.69|94.68
albania|fier|fixed|One|232445|2023-10-01|16.91|65.3
albania|fier|fixed|One|264822|2023-10-01|19.52|59.97
albania|fier|fixed|Tele Co|74138|2023-10-01|18.75|61.56
albania|fier|fixed|Vodafone|26252|2023-10-01|30.06|92.29
albania|gjirokastra|fixed|APT Cable|175968|2023-10-01|25.25|65.02
albania|gjirokastra|fixed|One|232445|2023-10-01|12.01|48.83
albania|gjirokastra|fixed|One|264822|2023-10-01|10.91|58.89
albania|korca|fixed|APT Cable|175968|2023-10-01|22.03|41.55
albania|korca|fixed|Fast Net|214801|2023-10-01|25.13|71.8
albania|korca|fixed|One|232445|2023-10-01|15.51|49.33
albania|korca|fixed|One|264822|2023-10-01|11.38|48.1
albania|korca|fixed|Vodafone|26252|2023-10-01|35.41|95.65
albania|korca|fixed|neWave|181144|2023-10-01|20.17|32.34
albania|kukes-county|fixed|ATM Fiber|236104|2023-10-01|27.81|93.03
albania|kukes-county|fixed|One|232445|2023-10-01|12.72|36.17
albania|kukes-county|fixed|One|264822|2023-10-01|13.79|47.06
albania|kukes-county|fixed|Shqiponja|183659|2023-10-01|16.82|47.81
albania|lezhe-county|fixed|IBC Telecom|235624|2023-10-01|39.81|162.91
albania|lezhe-county|fixed|Mobitel|224965|2023-10-01|12.65|42.55
albania|lezhe-county|fixed|NetSysCom|215401|2023-10-01|30.63|92.21
albania|lezhe-county|fixed|One|232445|2023-10-01|10.59|49.07
albania|lezhe-county|fixed|One|264822|2023-10-01|11.27|59.56
albania|shkoder-county|fixed|Abissnet|11265|2023-10-01|17.1|78.99
albania|shkoder-county|fixed|IBC Telecom|235624|2023-10-01|35.54|97.38
albania|shkoder-county|fixed|ITCOM|68392|2023-10-01|32.07|126.03
albania|shkoder-county|fixed|One|264822|2023-10-01|8.65|58.25
albania|shkoder-county|fixed|UltraNet|151382|2023-10-01|29.77|53.49
albania|tirana|fixed|Abissnet|11265|2023-10-01|27.68|94.24
albania|tirana|fixed|Digicom|120786|2023-10-01|53.41|269.82
albania|tirana|fixed|Keminet|64296|2023-10-01|19.7|130.75
albania|tirana|fixed|One|232445|2023-10-01|16.19|59.47
albania|tirana|fixed|One|264822|2023-10-01|15.16|59.39
albania|tirana|fixed|Tring|34061|2023-10-01|24.82|85.9
albania|tirana|fixed|Vodafone|26252|2023-10-01|36.74|100.04
albania|vlora|fixed|APT Cable|175968|2023-10-01|15.5|46.13
albania|vlora|fixed|Nisatel|53180|2023-10-01|30.3|91.77
albania|vlora|fixed|One|232445|2023-10-01|25.41|69.17
albania|vlora|fixed|One|264822|2023-10-01|18.61|59.17
albania|vlora|fixed|Tele Co|74138|2023-10-01|10.97|57.91
albania|vlora|fixed|Vodafone|26252|2023-10-01|31.56|94.31
albania|vlora|fixed|neWave|181144|2023-10-01|20.06|44.53
albania|elbasan|fixed|One|232445|2023-10-01|20.8|49.31
albania|elbasan|fixed|One|264822|2023-10-01|15.64|58.96
albania|elbasan|fixed|SKY ELBASAN|171295|2023-10-01|31.04|59.04
albania|elbasan|fixed|Selcom|94136|2023-10-01|14.91|47.86
albania|elbasan|fixed|Vodafone|26252|2023-10-01|30.11|94.34
albania|fier|fixed|Tele Co|74138|2023-10-01|21.33|62.84
albania|fier|fixed|Vodafone|26252|2023-10-01|31.29|86.45
albania|lushnje|fixed|AceNet|165370|2023-10-01|21.99|39.79
albania|lushnje|fixed|Luva|208111|2023-10-01|16.98|91.64
albania|lushnje|fixed|One|232445|2023-10-01|24.87|78.55
albania|lushnje|fixed|One|264822|2023-10-01|22.63|73.69
albania|lushnje|fixed|Vodafone|26252|2023-10-01|35.01|80.78
albania|korce|fixed|Fast Net|214801|2023-10-01|26.76|64.64
albania|korce|fixed|One|232445|2023-10-01|16.97|49.1
albania|korce|fixed|One|264822|2023-10-01|11.19|51.67
albania|korce|fixed|Tring|34061|2023-10-01|37.66|145.45
albania|korce|fixed|Vodafone|26252|2023-10-01|29.94|97.54
albania|kashar|fixed|Abissnet|11265|2023-10-01|34.73|93.85
albania|kashar|fixed|Digicom|120786|2023-10-01|61.22|312.2
albania|kashar|fixed|Diginet|1033|2023-10-01|25.57|72.6
albania|kashar|fixed|Mobitel|224965|2023-10-01|29.92|73.44
albania|kashar|fixed|One|232445|2023-10-01|29.38|61.39
albania|kashar|fixed|One|264822|2023-10-01|14.15|50.49
albania|kashar|fixed|Tele Co|74138|2023-10-01|48.45|191.06
albania|kashar|fixed|Tring|34061|2023-10-01|29.72|84.69
albania|kashar|fixed|Vodafone|26252|2023-10-01|35.75|100.45
albania|tirana|fixed|Abissnet|11265|2023-10-01|31.21|94.22
albania|tirana|fixed|Digicom|120786|2023-10-01|54.34|276.88
albania|tirana|fixed|Keminet|64296|2023-10-01|19.63|130.76
albania|tirana|fixed|One|232445|2023-10-01|17.13|59.48
albania|tirana|fixed|One|264822|2023-10-01|16.8|59.46
albania|tirana|fixed|Tring|34061|2023-10-01|24.7|85.82
albania|tirana|fixed|Vodafone|26252|2023-10-01|37.83|100.33
