paraguay|anenii-noi|2023-07-01|73.48|74.76|8|0.0|0.0|0
paraguay|anenii-noi|2023-06-01|73.55|73.79|8|0.0|0.0|0
paraguay|anenii-noi|2023-05-01|64.61|68.51|8|0.0|0.0|0
paraguay|anenii-noi|2023-04-01|74.3|81.0|7|0.0|0.0|0
paraguay|anenii-noi|2023-03-01|61.78|59.68|8|0.0|0.0|0
paraguay|anenii-noi|2023-02-01|62.69|65.48|7|0.0|0.0|0
paraguay|anenii-noi|2023-01-01|57.75|67.55|8|0.0|0.0|0
paraguay|anenii-noi|2022-12-01|65.76|65.35|8|0.0|0.0|0
paraguay|anenii-noi|2022-11-01|72.65|76.15|8|0.0|0.0|0
paraguay|anenii-noi|2022-10-01|37.42|37.02|10|0.0|0.0|0
paraguay|anenii-noi|2022-09-01|44.89|47.5|9|0.0|0.0|0
paraguay|anenii-noi|2022-08-01|45.93|46.57|8|0.0|0.0|0
paraguay|anenii-noi|2022-07-01|54.69|48.39|9|0.0|0.0|0
paraguay|balti|2023-07-01|79.93|59.89|6|0.0|0.0|0
paraguay|balti|2023-06-01|74.89|65.02|6|0.0|0.0|0
paraguay|balti|2023-05-01|77.05|83.12|5|0.0|0.0|0
paraguay|balti|2023-04-01|77.6|86.64|5|0.0|0.0|0
paraguay|balti|2023-03-01|74.38|89.86|5|0.0|0.0|0
paraguay|balti|2023-02-01|81.75|91.77|5|0.0|0.0|0
paraguay|balti|2023-01-01|82.42|90.79|5|0.0|0.0|0
paraguay|balti|2022-12-01|79.89|91.23|5|0.0|0.0|0
paraguay|balti|2022-11-01|79.66|89.28|5|0.0|0.0|0
paraguay|balti|2022-10-01|81.71|89.81|5|0.0|0.0|0
paraguay|balti|2022-09-01|84.7|91.74|5|0.0|0.0|0
paraguay|balti|2022-08-01|82.62|90.55|5|0.0|0.0|0
paraguay|balti|2022-07-01|83.78|90.85|5|0.0|0.0|0
paraguay|cahul|2023-07-01|80.3|85.92|6|0.0|0.0|0
paraguay|cahul|2023-06-01|75.6|77.04|7|0.0|0.0|0
paraguay|cahul|2023-05-01|75.96|82.35|7|0.0|0.0|0
paraguay|cahul|2023-04-01|79.53|82.89|7|0.0|0.0|0
paraguay|cahul|2023-03-01|89.7|94.0|7|0.0|0.0|0
paraguay|cahul|2023-02-01|86.75|92.2|7|0.0|0.0|0
paraguay|cahul|2023-01-01|80.72|89.04|6|0.0|0.0|0
paraguay|cahul|2022-12-01|85.86|85.03|7|0.0|0.0|0
paraguay|cahul|2022-11-01|68.01|71.44|7|0.0|0.0|0
paraguay|cahul|2022-10-01|92.85|47.63|10|0.0|0.0|0
paraguay|cahul|2022-09-01|73.37|78.17|7|0.0|0.0|0
paraguay|cahul|2022-08-01|64.37|67.77|7|0.0|0.0|0
paraguay|cahul|2022-07-01|72.99|74.49|7|0.0|0.0|0
paraguay|causeni|2023-07-01|69.47|73.82|7|0.0|0.0|0
paraguay|causeni|2023-06-01|72.43|85.6|6|0.0|0.0|0
paraguay|causeni|2023-05-01|76.78|87.72|6|0.0|0.0|0
paraguay|causeni|2023-04-01|77.75|81.23|7|0.0|0.0|0
paraguay|causeni|2023-03-01|50.96|48.16|10|0.0|0.0|0
paraguay|causeni|2023-02-01|59.49|48.16|8|0.0|0.0|0
